448	13 May 26	08:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
449	13 May 26	08:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7
450	13 May 26	08:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
451	13 May 26	08:15:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
452	13 May 26	08:20:00	1	0	1	0	Ct	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	12	0
453	13 May 26	08:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0
454	13 May 26	08:30:00	1	0	1	0	Ct	0	0	0	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
455	13 May 26	08:35:00	1	0	1	0	Ct	0	0	0	0	5	0	0	0	0	0	34	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
456	13 May 26	08:40:00	1	0	1	0	Ct	0	0	0	0	25	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0	0	0	0	0	0	0
457	13 May 26	08:45:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
458	13 May 26	08:50:00	1	0	1	0	Ct	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
459	13 May 26	08:55:00	1	0	1	0	Ct	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0
460	13 May 26	09:00:00	1	0	1	0	Ct	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0
461	13 May 26	09:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0
462	13 May 26	09:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
463	13 May 26	09:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
464	13 May 26	09:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
465	13 May 26	09:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0
466	13 May 26	09:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
467	13 May 26	09:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	13 May 26	09:40:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
469	13 May 26	09:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0
470	13 May 26	09:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0
471	13 May 26	09:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0
472	13 May 26	10:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	63	0	0	0	0	0	0	0	0	0	0	0
473	13 May 26	10:05:00	1	0	1	0	Ct	0	1	0	1	0	0	8	11	7	0	9	0	0	0	4	0	16	0	0	0	1	0	15	0	0	4	0	0	0	0	0	0	0	10
474	13 May 26	10:10:00	1	0	1	0	Ct	0	1	0	0	10	4	15	6	9	0	14	0	0	0	12	0	20	0	0	0	6	0	0	5	4	15	0	0	4	0	0	0	0	6
475	13 May 26	10:15:00	1	0	1	0	Ct	0	1	0	0	2	0	13	8	11	0	4	0	0	0	10	0	19	0	0	0	7	0	0	0	0	14	0	0	3	0	0	0	0	4
476	13 May 26	10:20:00	1	0	1	0	Ct	0	1	0	0	0	8	5	8	8	0	9	0	0	0	8	0	18	0	4	0	10	0	0	12	0	17	0	0	3	0	0	0	1	2
477	13 May 26	10:25:00	1	0	1	0	Ct	0	1	0	0	2	1	5	9	9	0	8	0	0	0	9	0	11	0	0	8	9	0	0	0	0	11	0	0	4	0	0	0	8	2
478	13 May 26	10:30:00	1	0	1	0	Ct	0	1	0	0	3	2	5	5	8	0	8	0	0	0	7	2	17	0	0	6	6	0	0	3	0	5	0	0	5	0	0	0	0	2
479	13 May 26	10:35:00	1	0	1	0	Ct	0	1	0	0	6	0	7	5	7	0	8	0	0	0	0	0	20	0	0	5	10	0	0	0	0	9	0	0	9	0	0	0	0	2
480	13 May 26	10:40:00	1	0	1	0	Ct	0	1	0	0	3	0	1	4	11	0	7	0	0	0	0	0	15	0	1	2	7	0	0	1	4	10	0	0	4	0	0	0	0	5
481	13 May 26	10:45:00	1	0	1	0	Ct	0	1	1	0	2	0	13	2	8	0	4	0	0	0	0	0	17	0	0	2	5	0	6	0	1	10	0	0	0	0	0	0	5	2
482	13 May 26	10:50:00	1	0	1	0	Ct	0	1	0	1	3	1	7	4	5	0	5	0	0	0	4	0	15	0	0	0	4	0	22	0	4	3	0	0	7	0	0	0	0	3
483	13 May 26	10:55:00	1	0	1	0	Ct	0	1	0	0	4	2	4	8	3	0	5	0	0	0	0	0	12	0	0	2	5	0	0	0	2	4	0	0	7	0	0	0	0	1
484	13 May 26	11:00:00	1	0	1	0	Ct	0	1	1	2	5	4	6	2	6	0	3	0	0	0	0	7	8	0	0	4	2	0	0	0	3	6	0	0	3	0	0	0	0	0
485	13 May 26	11:05:00	1	0	1	0	Ct	0	1	0	0	4	1	5	3	4	0	3	0	0	0	1	4	8	0	0	4	1	0	0	0	1	8	0	0	1	0	0	0	29	0
486	13 May 26	11:10:00	1	0	1	0	Ct	0	1	8	0	2	0	2	3	5	0	14	0	0	0	17	6	18	0	1	0	2	0	0	1	4	3	0	0	3	0	0	0	0	2
487	13 May 26	11:15:00	1	0	1	0	Ct	0	1	13	1	2	1	3	2	4	0	3	0	0	0	1	8	16	0	2	8	1	0	0	4	2	2	0	0	1	0	0	0	0	2
488	13 May 26	11:20:00	1	0	1	0	Ct	0	1	0	0	4	5	4	2	8	0	5	0	0	0	0	14	14	0	2	3	1	0	0	0	1	4	0	0	2	0	0	0	0	0
489	13 May 26	11:25:00	1	0	1	0	Ct	0	1	0	2	5	2	3	5	9	0	0	0	0	0	0	0	10	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	2
490	13 May 26	11:30:00	1	0	1	0	Ct	0	1	0	0	4	7	4	3	4	0	3	0	0	0	4	0	11	13	10	0	1	0	0	0	0	3	0	0	2	0	0	0	0	0
491	13 May 26	11:35:00	1	0	1	0	Ct	0	1	19	0	4	20	6	2	14	0	1	0	0	0	5	0	8	24	1	0	1	0	0	3	0	10	0	0	1	0	0	0	2	0
492	13 May 26	11:40:00	1	0	1	0	Ct	0	1	0	0	3	0	5	12	4	0	2	0	0	0	0	0	10	9	1	0	3	0	0	0	0	3	0	0	5	0	0	0	0	0
493	13 May 26	11:45:00	1	0	1	0	Ct	0	1	43	0	6	0	2	1	3	0	4	0	0	0	0	0	9	7	2	4	0	0	9	0	0	2	0	0	0	0	0	0	0	0
494	13 May 26	11:50:00	1	0	1	0	Ct	0	1	2	0	4	0	0	3	4	0	3	0	0	0	0	0	11	4	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
495	13 May 26	11:55:00	1	0	1	0	Ct	0	1	3	1	2	0	0	2	5	0	2	0	0	0	0	1	10	0	4	3	1	0	0	0	0	4	0	0	0	0	0	0	0	0
496	13 May 26	12:00:00	1	0	1	0	Ct	0	1	0	0	3	0	1	3	1	0	1	0	0	0	0	15	9	0	2	3	1	0	0	10	0	5	0	0	3	0	0	0	0	0
497	13 May 26	12:05:00	1	0	1	0	Ct	0	1	0	0	2	0	1	1	6	0	4	0	0	0	2	3	8	0	0	6	1	0	0	0	0	1	0	0	0	0	0	0	0	0
498	13 May 26	12:10:00	1	0	1	0	Ct	0	1	0	10	3	0	0	0	2	0	1	0	0	0	0	0	15	0	0	4	3	0	0	0	0	1	0	0	0	0	0	0	0	0
499	13 May 26	12:15:00	1	0	1	0	Ct	0	1	0	0	1	0	3	3	0	0	4	0	0	0	0	0	4	0	1	3	1	0	24	4	0	1	0	0	2	0	0	0	0	0
500	13 May 26	12:20:00	1	0	1	0	Ct	0	1	0	0	1	0	5	2	0	0	5	0	0	0	0	0	9	0	1	3	1	0	0	1	8	0	0	0	2	0	0	0	3	0
501	13 May 26	12:25:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	9	0	0	0	0	0	8	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
502	13 May 26	12:30:00	1	0	1	0	Ct	0	1	0	0	2	0	2	0	2	0	0	0	0	0	0	0	7	0	2	1	3	0	0	0	5	5	0	0	2	0	0	0	0	0
503	13 May 26	12:35:00	1	0	1	0	Ct	0	1	0	1	2	0	4	0	0	0	6	0	0	0	1	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
504	13 May 26	12:40:00	1	0	1	0	Ct	0	1	0	1	1	0	2	0	0	0	2	0	0	0	1	0	12	8	1	7	0	0	0	0	2	2	0	0	0	0	0	0	0	0
505	13 May 26	12:45:00	1	0	1	0	Ct	0	1	0	0	3	0	6	0	0	0	4	0	0	0	1	0	3	0	1	6	0	0	0	0	28	2	0	0	1	0	0	0	0	0
506	13 May 26	12:50:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	3	0	0	0	3	0	14	22	1	3	2	0	0	0	47	0	0	0	1	0	0	0	0	0
507	13 May 26	12:55:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	4	0	1	0	0	0	5	0	2	0	1	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0
508	13 May 26	13:00:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	4	0	2	0	0	0	5	0	2	0	2	0	0	0	0	0	0	1	0	0	4	0	0	0	3	0
509	13 May 26	13:05:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	1	0	0	0	9	0	12	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
510	13 May 26	13:10:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	0	0	1	0	0	0	0	0	8	0	0	3	3	0	0	0	3	0	0	0	3	0	0	0	0	0
511	13 May 26	13:15:00	1	0	1	0	Ct	0	1	0	0	4	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	4	0	0	0	0	2	0	0	8	0	0	0	0	0
512	13 May 26	13:20:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	7	0	3	0	0	0	0	0	2	0	2	2	5	0	0	0	7	0	0	0	1	0	0	0	0	0
513	13 May 26	13:25:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	4	0	0	0	0	0	12	0	4	6	2	0	0	9	0	2	0	0	4	0	0	0	0	0
514	13 May 26	13:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	8	0	0	5	5	0	0	6	0	4	0	0	2	0	0	0	4	0
515	13 May 26	13:35:00	1	0	1	0	Ct	0	1	0	5	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0	5	0	0	7	0	0	0	0	1	0	0	0	0	0
516	13 May 26	13:40:00	1	0	1	0	Ct	0	1	0	2	4	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
517	13 May 26	13:45:00	1	0	1	0	Ct	0	1	0	5	2	0	0	0	3	0	2	0	0	0	0	0	1	0	0	3	0	0	0	2	0	4	0	0	0	0	0	0	0	0
518	13 May 26	13:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	8	0	1	0	0	0	2	0	7	0	28	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0
519	13 May 26	13:55:00	1	0	1	0	Ct	0	1	0	0	5	0	2	0	2	0	2	0	0	0	0	0	6	0	7	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0
520	13 May 26	14:00:00	1	0	1	0	Ct	0	1	0	0	5	0	2	0	0	0	4	0	0	0	0	0	5	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
521	13 May 26	14:05:00	1	0	1	0	Ct	0	1	0	0	7	0	0	0	2	0	2	0	0	0	2	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
522	13 May 26	14:10:00	1	0	1	0	Ct	0	1	0	0	1	0	6	2	0	0	3	0	0	0	5	0	13	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	26
523	13 May 26	14:15:00	1	0	1	0	Ct	0	1	0	0	0	0	8	0	0	0	7	0	0	0	5	0	5	0	0	3	3	0	0	0	0	4	0	0	2	0	0	0	0	2
524	13 May 26	14:20:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	0	0	0	2	0	0	0	0	0	0	7	0
525	13 May 26	14:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	1	0	0	3	0	0	0	0	2	0	0	2	0	0	0	0	0
526	13 May 26	14:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	3	0	0	0	0	0	6	0	2	2	4	0	0	0	48	5	0	0	0	0	0	0	0	0
527	13 May 26	14:35:00	1	0	1	0	Ct	0	1	0	1	0	0	0	9	0	0	3	0	0	0	0	0	1	0	0	2	4	0	0	0	7	0	0	0	0	0	0	0	6	2
528	13 May 26	14:40:00	1	0	1	0	Ct	0	1	0	0	2	0	0	17	0	0	2	0	0	0	0	0	16	0	5	0	4	0	0	1	0	0	0	0	2	0	0	0	0	0
529	13 May 26	14:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	0	3	0	0	0	0	0	18	1	3	3	3	0	0	3	3	3	0	0	1	0	0	0	0	3
530	13 May 26	14:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	7	0	1	4	0	0	0	0	13	3	0	0	1	0	0	0	0	0
531	13 May 26	14:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2	0	9	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2
532	13 May 26	15:00:00	1	0	1	0	Ct	0	1	0	2	0	0	0	5	1	0	1	0	0	0	5	0	10	0	2	0	2	0	0	0	16	0	0	0	0	0	0	0	0	0
533	13 May 26	15:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	5	0	3	0	0	0	0	0	12	0	10	0	2	0	0	0	4	0	0	0	0	0	0	0	0	2
534	13 May 26	15:10:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	45	0	0	0	0	0	13	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	1	0
535	13 May 26	15:15:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0	4	0	7	0	1	0	0	7	0	0	0	0	0	0	0	0	0	2
536	13 May 26	15:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	0	3	0	0	0	0	0	5	0	4	0	1	0	0	4	6	2	0	0	1	0	0	0	0	0
537	13 May 26	15:25:00	1	0	1	0	Ct	0	1	0	0	2	0	0	1	0	0	2	0	0	0	0	0	2	0	2	0	1	0	0	2	37	0	0	0	5	0	0	0	0	0
538	13 May 26	15:30:00	1	0	1	0	Ct	0	1	0	1	2	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	3	0	0	0	0	2	0	0	2	0	0	0	0	0
539	13 May 26	15:35:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	1	0	2	0	0	0	0	0	3	0	0	0	1	0	0	0	4	1	0	0	3	0	0	0	0	2
540	13 May 26	15:40:00	1	0	1	0	Ct	0	1	0	0	4	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	3	0	0	2	0	0	0	0	0
541	13 May 26	15:45:00	1	0	1	0	Ct	0	1	0	0	2	0	0	5	0	0	1	0	0	0	0	0	3	0	2	0	3	0	0	0	4	0	0	0	1	0	0	0	0	3
542	13 May 26	15:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	11	0	2	2	0	0	0	0	0	1	0	0	1	0	0	0	0	1
543	13 May 26	15:55:00	1	0	1	0	Ct	0	1	0	0	4	0	0	0	2	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2
544	13 May 26	16:00:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	0	0	0	0	0	4	0	0	1	0	0	0	0	4
545	13 May 26	16:05:00	1	0	1	0	Ct	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	13	0	1	0	15	0	0	0	0	2	0	0	1	0	0	0	0	3
546	13 May 26	16:10:00	1	0	1	0	Ct	0	1	0	3	2	0	0	0	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	35	4
547	13 May 26	16:15:00	1	0	1	0	Ct	0	1	0	17	0	0	0	0	0	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	9
548	13 May 26	16:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7
549	13 May 26	16:25:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	2	0	0	0	1	0	3	0	13	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0
550	13 May 26	16:30:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	0	6	0	5	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0
551	13 May 26	16:35:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	0	0	2	0	0	1	0	0	0	0	2
552	13 May 26	16:40:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
553	13 May 26	16:45:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	4	0	3	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0	0	0	2	0	0	0	0	2
554	13 May 26	16:50:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	1	0	0	0	4	4
555	13 May 26	16:55:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2
556	13 May 26	17:00:00	1	0	1	0	Ct	0	1	23	0	1	0	0	0	0	0	4	0	0	0	2	0	0	0	3	3	5	0	0	0	6	2	0	0	2	1	0	0	0	0
557	13 May 26	17:05:00	1	0	1	0	Ct	0	1	10	0	3	0	0	0	0	0	3	0	0	0	0	0	2	0	1	2	0	0	0	0	0	4	0	0	2	0	0	0	0	0
558	13 May 26	17:10:00	1	0	1	0	Ct	0	1	8	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	15	10	0	0	0	1	0	0	0	0	13
559	13 May 26	17:15:00	1	0	1	0	Ct	0	1	53	0	1	0	0	0	0	0	2	0	0	0	0	0	3	0	3	3	2	0	0	0	0	0	0	0	1	0	0	0	0	2
560	13 May 26	17:20:00	1	0	1	0	Ct	0	1	60	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	3	0	0	2	0	0	1	0	0	0	0	0
561	13 May 26	17:25:00	1	0	1	0	Ct	0	1	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	12	0	0	2	0	0	6	0	0	0	0	10
562	13 May 26	17:30:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	21	6	0	0	1	0	0	0	0	0
563	13 May 26	17:35:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0
564	13 May 26	17:40:00	1	0	1	0	Ct	0	1	18	0	1	0	0	0	1	0	1	0	0	0	0	0	5	0	0	2	0	0	0	0	1	4	0	0	1	0	0	0	0	5
565	13 May 26	17:45:00	1	0	1	0	Ct	0	1	6	0	3	0	0	0	1	0	4	0	0	0	0	0	11	0	0	4	0	0	0	0	97	0	0	0	0	0	0	0	7	2
566	13 May 26	17:50:00	1	0	1	0	Ct	0	1	5	2	1	0	0	0	1	0	1	0	0	0	0	0	10	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
567	13 May 26	17:55:00	1	0	1	0	Ct	0	1	14	0	1	0	0	1	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	3	2	4	0	0	1	0	0	0	0	2
568	13 May 26	18:00:00	1	0	1	0	Ct	0	1	1	1	4	0	0	1	9	0	3	0	0	0	0	0	5	0	0	0	0	0	0	8	3	2	0	0	1	0	0	0	0	2
569	13 May 26	18:05:00	1	0	1	0	Ct	0	1	5	0	4	0	0	0	0	0	1	0	0	0	0	0	5	0	2	0	0	0	0	7	0	2	0	0	1	0	0	0	0	0
570	13 May 26	18:10:00	1	0	1	0	Ct	0	1	52	0	3	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	7
571	13 May 26	18:15:00	1	0	1	0	Ct	0	1	120	0	1	0	0	0	1	0	1	0	0	0	0	0	2	0	0	1	6	0	0	1	1	2	0	0	4	0	0	0	0	2
572	13 May 26	18:20:00	1	0	1	0	Ct	0	1	17	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	2	0	0	0	0	0
573	13 May 26	18:25:00	1	0	1	0	Ct	0	1	10	0	0	0	0	0	0	0	1	0	0	0	9	0	0	0	0	2	1	0	0	1	5	3	0	0	0	0	0	0	0	2
574	13 May 26	18:30:00	1	0	1	0	Ct	0	1	69	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	2	0	0	0	0	3	3	4	0	0	3	0	0	0	0	2
575	13 May 26	18:35:00	1	0	1	0	Ct	0	1	5	0	0	0	0	7	0	0	2	0	0	0	0	0	8	0	0	0	2	0	0	2	8	2	0	0	2	0	0	0	4	7
576	13 May 26	18:40:00	1	0	1	0	Ct	0	1	31	0	0	1	0	1	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2
577	13 May 26	18:45:00	1	0	1	0	Ct	0	1	5	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	0	0	1	0	0	0	0	3
578	13 May 26	18:50:00	1	0	1	0	Ct	0	1	0	6	3	6	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	3
579	13 May 26	18:55:00	1	0	1	0	Ct	0	1	0	4	7	1	0	1	1	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	1	3	0	0	0	0	0	0	2	4
580	13 May 26	19:00:00	1	0	1	0	Ct	0	1	0	0	2	3	0	1	5	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	2	7	0	0	2	0	0	0	0	3
581	13 May 26	19:05:00	1	0	1	0	Ct	0	1	0	0	4	0	0	2	3	0	1	0	0	0	0	0	10	0	0	0	0	0	0	0	2	6	0	0	2	0	0	0	0	0
582	13 May 26	19:10:00	1	0	1	0	Ct	0	1	0	0	3	1	0	2	0	0	2	0	0	0	1	0	10	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	9
583	13 May 26	19:15:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	3	0	1	0	0	0	2	0	5	0	4	0	0	0	0	8	0	4	0	0	2	0	0	0	0	5
584	13 May 26	19:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	5	0	1	0	0	0	21	0	0	0	0	0	0	0	36	7	1	8	0	0	1	0	0	0	7	2
585	13 May 26	19:25:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	7	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	4
586	13 May 26	19:30:00	1	0	1	0	Ct	0	1	0	0	6	0	0	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	2
587	13 May 26	19:35:00	1	0	1	0	Ct	0	1	10	2	1	0	0	0	1	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	1	3	0	0	1	0	0	0	10	2
588	13 May 26	19:40:00	1	0	1	0	Ct	0	1	0	0	3	1	2	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	0	0	3	1	0	0	1	0	0	0	0	2
589	13 May 26	19:45:00	1	0	1	0	Ct	0	1	0	0	0	1	4	0	2	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	2
590	13 May 26	19:50:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
591	13 May 26	19:55:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	4	0	0	0	0	0	0	0	2	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3
592	13 May 26	20:00:00	1	0	1	0	Ct	0	1	0	0	1	1	0	0	6	0	2	0	0	0	0	0	6	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	4	0
593	13 May 26	20:05:00	1	0	1	0	Ct	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	0	2	0	0	1	0	0	0	0	2
594	13 May 26	20:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	11	0	3	0	0	0	2	0	17	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0
595	13 May 26	20:15:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	4	0	4	0	0	0	36	0	6	0	0	0	2	0	0	0	0	2	0	0	3	0	0	0	0	2
