297	22 May 26	17:25:00	1	0	1	0	Ct	0	1	0	0	0	2	2	5	0	3	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	6	0	0	0	3	0	0	0	0
298	22 May 26	17:30:00	1	0	1	0	Ct	0	1	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	5	0	2	1	0	3	0	0	0	0	1	0	0	0	0
299	22 May 26	17:35:00	1	0	1	0	Ct	0	1	0	0	0	2	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	12	3	2	0	0	0	0	0	0	0	0
300	22 May 26	17:40:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	17	3	0	0	0	0	1	0	0	0	0
301	22 May 26	17:45:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	2	8	0	0	8	0	0	0	0
302	22 May 26	17:50:00	1	0	1	0	Ct	0	1	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	5	1	0	0	0	1
303	22 May 26	17:55:00	1	0	1	0	Ct	0	1	0	0	0	3	0	4	0	2	0	0	0	0	0	0	19	0	0	0	0	0	0	9	2	0	0	0	5	2	0	0	0	0
304	22 May 26	18:00:00	1	0	1	0	Ct	0	1	0	0	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1
305	22 May 26	18:05:00	1	0	1	0	Ct	0	1	0	0	0	4	2	0	0	0	0	0	0	0	0	0	8	0	0	3	0	0	0	6	2	0	0	0	0	3	0	0	0	2
306	22 May 26	18:10:00	1	0	1	0	Ct	0	1	0	0	0	1	4	8	0	0	0	0	29	0	0	0	23	4	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
307	22 May 26	18:15:00	1	0	1	0	Ct	0	1	0	0	0	5	3	4	0	2	0	0	12	0	0	0	9	3	0	0	0	0	0	0	8	0	0	0	11	0	0	0	0	2
308	22 May 26	18:20:00	1	0	1	0	Ct	0	1	0	0	0	2	0	6	0	0	4	0	3	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
309	22 May 26	18:25:00	1	0	1	0	Ct	0	1	0	0	0	1	0	3	0	0	39	0	0	0	0	0	1	0	0	0	0	0	4	0	2	0	0	0	4	0	0	0	0	0
310	22 May 26	18:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	55	0	0	0	6	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0
311	22 May 26	18:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	4	0	0	61	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1
312	22 May 26	18:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	34	0	3	24	0	0	0	19	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0
313	22 May 26	18:45:00	1	0	1	0	Ct	0	1	0	0	0	2	0	4	0	1	3	0	0	0	1	0	12	0	0	0	0	0	4	0	0	4	0	0	1	0	0	0	0	8
314	22 May 26	18:50:00	1	0	1	0	Ct	0	1	0	0	0	2	0	16	0	0	0	0	0	0	0	0	1	0	0	3	0	4	0	0	1	3	0	0	0	0	0	0	0	23
315	22 May 26	18:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	4	0	0	0	0	0	0	0
316	22 May 26	19:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	2	0	3	2	0	0	0	0	0	0	15	0	12	0	0
317	22 May 26	19:05:00	1	0	1	0	Ct	0	1	0	0	0	3	0	5	0	0	0	0	1	0	0	0	13	0	0	0	0	0	3	23	3	2	0	0	0	0	0	15	0	0
318	22 May 26	19:10:00	1	0	1	0	Ct	0	1	0	0	0	23	0	2	0	0	0	0	3	0	0	0	8	0	0	0	3	1	1	12	5	0	0	0	0	1	0	0	0	0
319	22 May 26	19:15:00	1	0	1	0	Ct	0	1	0	0	0	3	0	4	0	0	0	0	0	0	0	0	13	0	0	23	0	0	0	0	3	0	0	0	0	0	0	3	0	0
320	22 May 26	19:20:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	1	11	1	0	0	0	0	0	0	8	0	0
321	22 May 26	19:25:00	1	0	1	0	Ct	0	1	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	3	0	0	0	0	0	0	17	0	1
322	22 May 26	19:30:00	1	0	1	0	Ct	0	1	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	6	0	2	0	4
323	22 May 26	19:35:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	8	1	0	0	0	0
324	22 May 26	19:40:00	1	0	1	0	Ct	0	1	0	0	0	4	0	2	0	6	0	0	0	0	0	0	0	0	0	6	0	0	5	0	6	0	0	0	0	0	0	0	0	0
325	22 May 26	19:45:00	1	0	1	0	Ct	0	1	0	0	0	1	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
326	22 May 26	19:50:00	1	0	1	0	Ct	0	1	0	0	0	1	4	3	0	1	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
327	22 May 26	19:55:00	1	0	1	0	Ct	0	1	0	0	0	1	0	10	0	0	0	0	0	0	0	0	25	3	0	0	0	0	0	0	5	8	0	0	9	0	0	0	0	1
328	22 May 26	20:00:00	1	0	1	0	Ct	0	1	0	0	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	6	0	0	0	0	3
329	22 May 26	20:05:00	1	0	1	0	Ct	0	1	0	0	0	0	1	4	0	1	0	0	10	0	0	0	0	0	0	1	0	0	3	0	2	2	0	0	15	0	0	0	0	3
330	22 May 26	20:10:00	1	0	1	0	Ct	0	1	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0
331	22 May 26	20:15:00	1	0	1	0	Ct	0	1	0	0	0	1	0	23	0	3	0	0	0	0	0	0	9	0	0	6	0	0	0	0	1	0	0	0	0	5	0	0	0	0
332	22 May 26	20:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	19	0	0	4	0	5	0	0	2	0	0	0	0	10	0	0	0	0
333	22 May 26	20:25:00	1	0	1	0	Ct	0	1	0	0	0	2	0	10	0	0	0	0	0	0	0	0	14	0	0	0	4	0	4	0	1	0	0	0	3	1	0	0	0	0
334	22 May 26	20:30:00	1	0	1	0	Ct	0	1	0	0	0	1	0	5	0	1	0	0	0	0	0	0	1	0	0	0	4	2	0	0	1	0	0	0	3	1	0	0	0	0
335	22 May 26	20:35:00	1	0	1	0	Ct	0	1	0	0	0	1	2	21	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	6	0	0	0	0
336	22 May 26	20:40:00	1	0	1	0	Ct	0	1	0	0	0	6	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	10	4	2	0	0	7	1	0	0	0	0
337	22 May 26	20:45:00	1	0	1	0	Ct	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0
338	22 May 26	20:50:00	1	0	1	0	Ct	0	1	0	0	0	1	2	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	8	15	0	0	2	0	0	0	3
339	22 May 26	20:55:00	1	0	1	0	Ct	0	1	0	0	0	5	0	3	0	1	0	0	4	0	0	0	10	0	0	10	0	0	0	0	0	6	0	0	6	0	0	0	0	10
340	22 May 26	21:00:00	1	0	1	0	Ct	0	1	0	0	4	1	7	5	0	4	0	0	0	0	0	0	0	0	0	16	0	0	1	0	0	2	1	0	6	0	7	0	0	8
341	22 May 26	21:05:00	1	0	1	0	Ct	0	1	0	0	0	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	9	0	0	4	12	0	0	0
342	22 May 26	21:10:00	1	0	1	0	Ct	0	1	0	0	0	1	0	6	0	2	0	0	2	0	0	0	0	0	0	2	0	2	0	0	0	8	0	0	2	2	0	0	0	0
343	22 May 26	21:15:00	1	0	1	0	Ct	0	1	0	0	0	3	0	4	0	2	0	0	2	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	1	9	6	0	0	1
344	22 May 26	21:20:00	1	0	1	0	Ct	0	1	0	0	0	2	0	2	0	3	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	5	21	0	0	14	2	0	0	0
345	22 May 26	21:25:00	1	0	1	0	Ct	0	1	0	0	0	3	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	0	0	0	0	0	0	7
346	22 May 26	21:30:00	1	0	1	0	Ct	0	1	0	0	0	0	2	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	3	0	0	0	0	7
347	22 May 26	21:35:00	1	0	1	0	Ct	0	1	0	0	4	9	1	4	0	7	0	0	0	0	0	0	0	0	0	3	0	0	0	9	1	0	0	0	0	0	0	0	0	8
348	22 May 26	21:40:00	1	0	1	0	Ct	0	1	0	0	3	0	1	1	0	4	0	0	0	0	25	0	0	0	0	4	0	0	0	2	3	0	0	0	1	0	0	0	0	0
349	22 May 26	21:45:00	1	0	1	0	Ct	0	1	0	0	0	2	8	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0
350	22 May 26	21:50:00	1	0	1	0	Ct	0	1	0	0	0	1	0	3	0	0	0	0	0	0	14	0	0	0	0	0	4	4	0	0	3	0	0	0	0	0	0	0	0	0
351	22 May 26	21:55:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	13	0	0	0	0	0	0	0
352	22 May 26	22:00:00	1	0	1	0	Ct	0	1	0	0	0	2	0	2	0	1	0	0	14	0	15	0	6	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0
353	22 May 26	22:05:00	1	0	1	0	Ct	0	1	0	0	0	1	7	8	0	2	0	0	12	0	1	0	11	0	0	5	4	0	0	0	4	0	0	2	0	3	0	0	0	0
354	22 May 26	22:10:00	1	0	1	0	Ct	0	0	0	0	3	3	0	12	0	0	0	0	8	0	0	0	7	0	0	0	0	2	0	0	3	0	0	2	2	0	0	0	0	0
355	22 May 26	22:15:00	1	0	1	0	Ct	0	0	0	0	0	4	1	0	0	0	0	0	6	0	0	0	0	0	0	1	3	2	0	0	0	0	0	2	0	2	0	0	0	0
356	22 May 26	22:20:00	1	0	1	0	Ct	0	0	0	0	0	2	2	0	0	2	0	0	7	0	0	4	16	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0
357	22 May 26	22:25:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	7	0	0	8	0	0	0	11	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
358	22 May 26	22:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
359	22 May 26	22:35:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	2	0	0	0	0
360	22 May 26	22:40:00	1	0	1	0	Ct	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0
361	22 May 26	22:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0
362	22 May 26	22:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
363	22 May 26	22:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	1	0	6	0	0	0
364	22 May 26	23:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	5	15	0	0	0	0	0	0	0	6	0	0	0
365	22 May 26	23:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	6	0	2	13	0	0	0	0	0	21	0	0	0	0	0
366	22 May 26	23:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	4	0	0	12	0	3	0	0	0	0	0	9	0	15	0	0	0
367	22 May 26	23:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0
368	22 May 26	23:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	10	0	0	0	0	2	0	0	9	0	0	0	3	11	2	0	0	0	0	0	0	0	6	0	0	0	0
369	22 May 26	23:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	4	0	10	0	0	0	2	0	0	5	1	3	3	0	0	0	0	0	0	0	0	0	0	0
370	22 May 26	23:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	3	0	0	27	0	21	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	7	0	0	0	0	2
371	22 May 26	23:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	9	0	34	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	3	0	0	13	0	0
372	22 May 26	23:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	7	0	0	8	0	18	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	0	1
373	22 May 26	23:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	4	0	0	45	0	0	0	0	0	6	0	0	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0
374	22 May 26	23:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	22	1	0	0	0	0	0	0	0	0	0
375	22 May 26	23:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	1	0	0
376	23 May 26	00:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
377	23 May 26	00:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
378	23 May 26	00:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	12	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
379	23 May 26	00:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	23 May 26	00:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	19	0	2	0	0	0	0	0	0	0	0	0	0	0	0
381	23 May 26	00:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	12	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
382	23 May 26	00:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
383	23 May 26	00:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	7	0	14	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	23 May 26	00:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	1
385	23 May 26	00:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
386	23 May 26	00:50:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	19	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
387	23 May 26	00:55:00	1	0	1	0	Ct	0	0	0	0	0	0	5	0	0	0	0	0	22	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
388	23 May 26	01:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	32	0	35	0	0	5	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0
389	23 May 26	01:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
390	23 May 26	01:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
391	23 May 26	01:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
392	23 May 26	01:20:00	1	0	1	0	Ct	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
393	23 May 26	01:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	23 May 26	01:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
395	23 May 26	01:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	23 May 26	01:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0
397	23 May 26	01:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
398	23 May 26	01:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
399	23 May 26	01:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	23 May 26	02:00:00	1	0	1	0	Ct	0	0	0	0	0	2	0	71	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
401	23 May 26	02:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
402	23 May 26	02:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
403	23 May 26	02:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1
404	23 May 26	02:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0
405	23 May 26	02:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
406	23 May 26	02:30:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
407	23 May 26	02:35:00	1	0	1	0	Ct	0	0	0	0	0	0	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	23 May 26	02:40:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
409	23 May 26	02:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
410	23 May 26	02:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
411	23 May 26	02:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0
412	23 May 26	03:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0
413	23 May 26	03:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	23 May 26	03:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
415	23 May 26	03:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	23 May 26	03:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0
417	23 May 26	03:25:00	1	0	1	0	Ct	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0
418	23 May 26	03:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0
419	23 May 26	03:35:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	23 May 26	03:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
421	23 May 26	03:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
422	23 May 26	03:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	1
423	23 May 26	03:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	0
424	23 May 26	04:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
425	23 May 26	04:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	11	0	0	0	2	0	0	0	0	0
426	23 May 26	04:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	30	0	0	0	0	0	0	0	0	0	1
427	23 May 26	04:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	23 May 26	04:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
429	23 May 26	04:25:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	4	0	0	0	0	0	0	0	0	0	0	0	0
430	23 May 26	04:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	0
431	23 May 26	04:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
432	23 May 26	04:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
433	23 May 26	04:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
434	23 May 26	04:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
435	23 May 26	04:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	23 May 26	05:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
437	23 May 26	05:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	0	0	0	0
438	23 May 26	05:10:00	1	0	1	0	Ct	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	0	0	0	0	0	0	0	0	0	0	0
439	23 May 26	05:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
440	23 May 26	05:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0
441	23 May 26	05:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7
442	23 May 26	05:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
443	23 May 26	05:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	10	0	0	0	11	9	0	0	0	0	0	0	0	2	0	0	0	0
444	23 May 26	05:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0
